0.1872081309556961,0.10104934126138687,-0.0021402998827397823,0.09948255121707916,0.03485483676195145,0.06894980370998383,0.00752745196223259,0.09724560379981995,0.12061966955661774,-0.0247966181486845,0.04356231912970543,0.06370516866445541,0.07388152927160263,-0.047534141689538956,-0.10545330494642258,0.0707227811217308,0.06302844732999802,-0.07758548110723495,0.12156902998685837,0.03559953719377518,0.026715299114584923,-0.17188292741775513,0.09851370006799698,0.06464686244726181,0.1424722522497177,-0.08104309439659119,-0.057054053992033005,0.05287851765751839,-0.024044236168265343,0.019102467224001884,0.12511537969112396,-0.11474857479333878,0.11355125159025192,-0.025237947702407837,0.035737067461013794,-0.055879559367895126,0.0268238615244627,0.07389969378709793,0.09529723972082138,-0.09040813893079758,-0.005173846147954464,0.05985201150178909,-0.01855897344648838,-0.07214225828647614,0.00367566617205739,0.04601697251200676,-0.1256396621465683,-0.015209038741886616,0.15311051905155182,0.028892232105135918,-0.008309357799589634,-0.025130877271294594,-0.061755575239658356,-0.13713976740837097,-0.1425687074661255,0.10399738699197769,0.14554506540298462,0.008389054797589779,0.057519108057022095,0.12921908497810364,0.029914671555161476,0.1372874230146408,-0.04319998249411583,-0.12704810500144958,-0.03390293940901756,-0.029876191169023514,-0.07286785542964935,-0.15304552018642426,-0.047181036323308945,0.16509616374969482,-0.04792473837733269,0.022378673776984215,-0.13644883036613464,0.001105981646105647,-0.16721993684768677,0.08188662678003311,0.06859490275382996,-0.009980577044188976,-0.12019713222980499,0.0806582048535347,0.11651617288589478,-0.02210572361946106,0.05668023228645325,-0.05368591099977493,-0.02606675960123539,-0.12730658054351807,-0.053660549223423004,0.07887144386768341,-0.06665273755788803,-0.08457693457603455,0.12211950868368149,-0.025769760832190514,0.1116008311510086,0.11808671057224274,0.012009772472083569,0.17324653267860413,0.045180853456258774,-0.0837291032075882,0.17604421079158783,-0.018348868936300278,-0.009138423949480057,-0.10384416580200195,-0.0292334146797657,-0.15588122606277466,-0.08918403834104538,-0.10034970194101334,0.19197876751422882,0.11122187227010727,0.020838599652051926,0.13654589653015137,-0.013971562497317791,0.10339025408029556,-0.12888531386852264,0.05321772024035454,-0.05648939684033394,0.07217055559158325,0.0934414267539978,0.06137871742248535,0.007934355176985264,-0.031317491084337234,0.09236405789852142,-0.0009207784314639866,-0.13669811189174652,0.04746074602007866,0.06936024874448776,-0.03817350044846535,0.01703646406531334,0.008424083702266216
-0.012836127541959286,0.009610331617295742,-0.09005013853311539,0.06493088603019714,0.1329382210969925,0.012619191780686378,-0.16084103286266327,0.07255321741104126,0.08686278015375137,0.05624062567949295,0.08934889733791351,0.01952897012233734,0.1901036500930786,0.0002320972562301904,-0.17113502323627472,-0.03173993155360222,-0.0678175836801529,0.13279442489147186,-0.04695571959018707,-0.10471224784851074,0.03844643756747246,-0.09669779241085052,0.008521843701601028,-0.18947279453277588,-0.03741033747792244,-0.1004713699221611,-0.029034210368990898,-0.1407175213098526,0.0739506408572197,-0.0636928528547287,-0.06513579934835434,-0.01144347246736288,0.14186887443065643,0.0461902916431427,-0.15634915232658386,0.10180367529392242,0.08182112127542496,0.15139362215995789,-0.10111813992261887,-0.0758645087480545,-0.005562229081988335,-0.16480408608913422,0.05506539344787598,-0.07390487939119339,0.03454519808292389,0.04840488359332085,-0.11423611640930176,0.05868115648627281,0.01195825170725584,-0.17033052444458008,0.04082899168133736,0.09413571655750275,-0.026222486048936844,0.007387437857687473,0.11800571531057358,0.04580141603946686,0.07197197526693344,-0.09968148916959763,-0.03295787051320076,-0.10169363021850586,0.040379758924245834,-0.07514333724975586,0.18780431151390076,-0.07377579808235168,0.09959432482719421,0.022801995277404785,-0.051797039806842804,0.008074244484305382,0.1797010451555252,0.1622171401977539,0.03637225553393364,0.13099797070026398,-0.028878409415483475,0.03150762617588043,0.17956098914146423,-0.1172386184334755,0.009963407181203365,-0.07850765436887741,-0.0002886993461288512,0.016779178753495216,-0.011036629788577557,0.004773448221385479,0.09525737911462784,-0.07468217611312866,0.04298507794737816,0.15287528932094574,0.17172083258628845,-0.06757084280252457,0.07923576980829239,0.014084073714911938,-0.03317210450768471,-0.011874773539602757,-0.02626417577266693,0.008331668563187122,0.007422034628689289,-0.0345139242708683,-0.011870335787534714,0.07606338709592819,0.05718926712870598,0.07821621745824814,-0.1484663337469101,0.018588827922940254,-0.10427724570035934,-0.031685955822467804,0.09456288814544678,0.16194447875022888,-0.19749131798744202,0.021497713401913643,0.12442214787006378,-0.10044083744287491,-0.017187580466270447,0.04425489529967308,-0.0326315239071846,-0.03220074251294136,0.0009488197974860668,0.049368660897016525,0.13706186413764954,0.10099852085113525,-0.017363158985972404,-0.030590174719691277,-0.14619895815849304,0.04342141002416611,-0.14992189407348633,-0.039400648325681686,0.07716947048902512,0.01941055804491043,-0.08223938196897507,-0.039484232664108276
0.06150970980525017,-0.09654612839221954,-0.09263744205236435,0.024799589067697525,0.08216031640768051,-0.08477696031332016,0.0976802259683609,-0.11854290962219238,0.0586552694439888,-0.08475760370492935,-0.03469163924455643,-0.13854214549064636,-0.03160160779953003,0.04887358471751213,-0.1909286230802536,0.16454429924488068,0.10492739826440811,-0.10800206661224365,-0.14465899765491486,0.1018696203827858,-0.029096117243170738,0.10493987053632736,-0.049338363111019135,-0.05263553187251091,0.09389504045248032,0.10300679504871368,-0.06010645627975464,-0.0037964549846947193,-0.011141381226480007,-0.1360229104757309,-0.11800890415906906,0.1146259531378746,0.13289141654968262,-0.09434069693088531,0.1062958836555481,0.048604562878608704,-0.018253488466143608,-0.1194615587592125,0.0022435595747083426,0.1240226998925209,-0.19237546622753143,0.08573495596647263,0.046240828931331635,-0.014747564680874348,-0.018112903460860252,0.012073922902345657,0.09203656762838364,-0.07944022119045258,0.17279493808746338,0.025870507583022118,-0.08155457675457001,-0.026212697848677635,-0.0011653288966044784,-0.017949916422367096,-0.005556356627494097,0.06272069364786148,-0.1966661959886551,0.03251917287707329,-0.083009734749794,0.06026025488972664,-0.1012943759560585,0.009043045341968536,0.15094980597496033,0.05924370884895325,0.00901668518781662,0.01815309002995491,-0.04895329847931862,-0.01926206611096859,-0.04770326241850853,0.09186823666095734,0.1511695384979248,0.12355010956525803,-0.06730090826749802,0.031143633648753166,0.06615214794874191,0.030310699716210365,-0.07337506860494614,-0.027847236022353172,-0.04979736730456352,0.01587666943669319,-0.19897553324699402,0.0004574144841171801,-0.1208093911409378,0.018925940617918968,-0.0487377904355526,-0.10220371931791306,-0.029770532622933388,-0.04293450340628624,-0.11326590925455093,0.13255342841148376,0.12862001359462738,0.062385398894548416,-0.06673195213079453,-0.0055585987865924835,0.052508145570755005,-0.074675552546978,-0.031613852828741074,-0.0030750855803489685,-0.0642503947019577,0.06698521226644516,0.09520521014928818,-0.13616780936717987,-0.04664687067270279,0.02043980546295643,-0.0342416875064373,0.01539285946637392,-0.005334336310625076,-0.09673690050840378,0.06774815917015076,0.07520682364702225,-0.050721507519483566,-0.004821756388992071,0.019484831020236015,0.13193677365779877,-0.011396904475986958,-0.05209539085626602,0.10219967365264893,-0.10089581459760666,-0.11778076738119125,-0.09303391724824905,0.06388290971517563,0.04486362636089325,-0.09539582580327988,0.06658699363470078,-0.051251936703920364,0.08365077525377274,0.04398579150438309,-0.12536568939685822
0.04456573352217674,-0.057445596903562546,0.04592541977763176,-0.03310727700591087,0.10088717937469482,-0.05194118246436119,-0.013388815335929394,-0.1566733717918396,0.08656702935695648,-0.14577727019786835,-0.008232693187892437,-0.10663975775241852,-0.027166610583662987,-0.08696409314870834,-0.06654775887727737,0.10577305406332016,-0.13948091864585876,0.07659097015857697,-0.07861462235450745,0.17685094475746155,0.022773977369070053,0.17282915115356445,0.009428794495761395,-0.052457839250564575,-0.04692089185118675,0.10859183222055435,0.15399186313152313,0.14881829917430878,-0.09213799238204956,0.02898826077580452,-0.08674068003892899,-0.08317375928163528,0.042615845799446106,0.12000139057636261,0.01977548375725746,0.11118004471063614,0.12556998431682587,0.13399150967597961,-0.007396175060421228,-0.14285355806350708,0.1192597895860672,0.003637727815657854,0.03633096441626549,-0.12275048345327377,0.033178940415382385,0.06958511471748352,0.1340334564447403,0.056784987449645996,0.08300905674695969,0.11503159254789352,0.11564292758703232,0.12232682853937149,-0.0333692692220211,0.009277284145355225,-0.03190881758928299,-0.16180512309074402,-0.0669979676604271,0.04542876407504082,0.08175308257341385,0.10917248576879501,-0.1901741474866867,-0.09167146682739258,-0.16247600317001343,-0.07375948131084442,0.11169379949569702,0.020125117152929306,-0.10101958364248276,-0.00805390439927578,-0.14441406726837158,-0.08456633239984512,-0.11714345216751099,0.12260772287845612,-0.10391166061162949,-0.04040008410811424,-0.05546926334500313,-0.005331921856850386,-0.16146992146968842,-0.10415130853652954,-0.11230385303497314,-0.17118440568447113,0.07115809619426727,0.1076483502984047,-0.01814483478665352,-0.049537427723407745,-0.11655620485544205,0.07880532741546631,0.10709767788648605,-0.06607292592525482,-0.019925467669963837,-0.13414236903190613,-0.016392672434449196,0.06396643072366714,0.039504099637269974,-0.053008925169706345,-0.12391521036624908,-0.14917811751365662,-0.061164774000644684,-0.028118571266531944,-0.0521664097905159,-0.04915572702884674,-0.024431200698018074,0.01461763959378004,-0.10791653394699097,-0.107371024787426,0.10949309170246124,0.14807893335819244,0.06639032810926437,0.07708103209733963,-0.11099300533533096,0.15048694610595703,0.12689511477947235,-0.15440808236598969,-0.09907302260398865,0.17060527205467224,0.18858860433101654,0.1989533007144928,0.01346800196915865,-0.030260950326919556,-0.19450704753398895,0.05814511328935623,0.059594590216875076,0.11524313688278198,-0.1818964183330536,0.043440308421850204,-0.1859603077173233,-0.0175608042627573,0.0549527108669281,0.07751268893480301
0.14077410101890564,-0.10247602313756943,0.0476963073015213,0.12699759006500244,-0.12354718893766403,0.13544468581676483,-0.039019521325826645,-0.0004338711150921881,-0.1476418524980545,0.18404634296894073,-0.11211030930280685,0.024240007624030113,-0.1663035750389099,0.00981440395116806,-0.05663313344120979,0.09520293027162552,-0.06072244793176651,-0.176889106631279,0.1271502822637558,0.05609029158949852,0.11390369385480881,-0.11932121962308884,0.1385437250137329,0.0905376598238945,0.07037288695573807,0.18391968309879303,0.00335876876488328,-0.04620355740189552,0.032053377479314804,0.18165157735347748,-0.1045488640666008,0.14969037473201752,-0.09383406490087509,0.06898777931928635,0.006159812677651644,-0.09063996374607086,0.11158440262079239,-0.05208676680922508,-0.09042148292064667,0.11352778971195221,0.026480508968234062,0.05703261122107506,-0.033480554819107056,-0.01998922787606716,0.052735067903995514,0.006439982447773218,-0.06331287324428558,0.0366542749106884,-0.16294144093990326,0.01597534492611885,-0.11334683746099472,-0.020369065925478935,0.08983706682920456,-0.05774678662419319,0.18430127203464508,-0.070840023458004,-0.06305451691150665,-0.09215214848518372,0.04180989786982536,-0.16844776272773743,0.066135935485363,0.06772032380104065,0.12568913400173187,0.014652539975941181,0.020176494494080544,0.07204326242208481,-0.17001305520534515,-0.008704300038516521,0.12335751205682755,-0.02838989906013012,0.09078310430049896,-0.09736474603414536,-0.04826521500945091,0.06145849451422691,0.09605979919433594,0.12457233667373657,-0.05333796143531799,0.08579939603805542,-0.004744688514620066,-0.17963141202926636,-0.16052542626857758,0.09065192192792892,0.10676901787519455,-0.08582291007041931,0.07377021759748459,-0.17048604786396027,0.024588583037257195,-0.042824916541576385,0.052559055387973785,-0.03093777969479561,-0.15053747594356537,-0.12958374619483948,-0.15576224029064178,0.10564199835062027,0.042957063764333725,-0.05638282373547554,0.10752832144498825,0.0012495609698817134,-0.025842944160103798,-0.045327406376600266,-0.01976115256547928,0.010841579176485538,-0.15869460999965668,-0.024513570591807365,0.1358870416879654,0.1379583328962326,0.01715747080743313,0.026925820857286453,-0.050096672028303146,-0.12376804649829865,-0.08405972272157669,0.06553895771503448,-0.07505619525909424,-0.041883986443281174,0.012693839147686958,-0.0718788430094719,0.10367175191640854,0.08688584715127945,0.027060141786932945,-0.0922188013792038,0.05020872876048088,-0.14827406406402588,0.17253002524375916,0.054494764655828476,0.0016890157712623477,0.10199552774429321,0.09743808954954147,-0.14535951614379883
0.04622749984264374,-0.0028224969282746315,0.04069265350699425,0.13671958446502686,-0.047470491379499435,0.0915064662694931,-0.049120690673589706,0.15006665885448456,-0.13934575021266937,0.05567805841565132,-0.05013153702020645,0.08469836413860321,0.06222724914550781,0.0013640517136082053,-0.03684293106198311,-0.06190955638885498,-0.1067039892077446,0.08335999399423599,0.028193509206175804,-0.0813993439078331,0.15429119765758514,-0.16608674824237823,-0.10238941013813019,-0.13397860527038574,0.006738277617841959,0.18823488056659698,0.04790408909320831,0.008595257997512817,0.0974903255701065,-0.054752469062805176,0.03572383150458336,-0.0020487450528889894,-0.020023783668875694,0.027586916461586952,-0.03860209509730339,0.04102950543165207,0.04897993430495262,-0.013254043646156788,0.10700686275959015,0.046332601457834244,-0.016571221873164177,0.02771822176873684,-0.07606906443834305,0.00526310782879591,-0.020179415121674538,-0.15573781728744507,0.052675116807222366,-0.055997151881456375,-0.05912219360470772,-0.12459918111562729,0.09805456548929214,0.11219364404678345,-0.06951437145471573,-0.017468269914388657,-0.11523228883743286,0.034079309552907944,0.04044307768344879,-0.018255239352583885,-0.09242353588342667,0.027202293276786804,0.07440661638975143,-0.13887155055999756,-0.016646750271320343,-0.030579833313822746,0.009644958190619946,0.06218891218304634,0.18311935663223267,0.07715267688035965,-0.034685950726270676,0.09070884436368942,0.03606688231229782,-0.03303221985697746,-0.14768701791763306,-0.0042036049999296665,0.04916632920503616,-0.01655476912856102,-0.03030555322766304,0.11430026590824127,0.04936525598168373,-0.06958144158124924,0.0701945349574089,-0.11958896368741989,-0.06516636908054352,-0.10572817176580429,-0.05480573698878288,0.11947929859161377,-0.036619044840335846,-0.1128208264708519,-0.0215267576277256,0.07245899736881256,0.09706534445285797,-0.09035875648260117,-0.013865779154002666,-0.01604463905096054,-0.01192776020616293,0.03856673836708069,-0.026827385649085045,-0.06885086745023727,-0.009506701491773129,-0.07368861138820648,0.033968236297369,0.004949116613715887,0.09015829861164093,0.10175635665655136,-0.008791741915047169,0.04907280206680298,0.13042667508125305,-0.12147726118564606,-0.10420791059732437,-0.08995982259511948,-0.016462501138448715,0.09914950281381607,0.10171147435903549,-0.05207150802016258,-0.07337693125009537,-0.10185477882623672,0.08492372184991837,0.05584588646888733,0.08151070028543472,0.007725029718130827,-0.05495206266641617,0.05769287422299385,-0.08199857175350189,-0.06392841786146164,-0.014252287335693836,0.02962777018547058,-0.0011661701137199998,0.0493750236928463
-0.09503345936536789,0.14721499383449554,-0.09310968220233917,0.16231457889080048,-0.006876047234982252,0.11423343420028687,0.14569051563739777,0.0671766921877861,0.11713305860757828,0.15714435279369354,-0.10208376497030258,0.11174031347036362,-0.056548554450273514,-0.03425265848636627,0.03777218237519264,-0.08915384858846664,0.0858914852142334,-0.09545852988958359,0.11713343113660812,-0.1385848969221115,-0.024213476106524467,0.05268482118844986,-0.010621095076203346,0.060227781534194946,0.12972576916217804,0.0337461493909359,-0.0011514612706378102,0.11717559397220612,0.16612820327281952,-0.09360963106155396,0.0554228201508522,-0.036617714911699295,0.08866237103939056,0.05058847740292549,0.17986653745174408,0.04162425920367241,-0.044943924993276596,-0.12724317610263824,0.09403052181005478,0.02214708924293518,0.12496985495090485,0.005159955006092787,0.031743090599775314,0.0003491878742352128,-0.024240819737315178,-0.19378475844860077,-0.009664520621299744,0.11095552891492844,0.10709519684314728,-0.19269773364067078,0.03134222328662872,-0.04629671573638916,-0.07184311747550964,0.10498138517141342,0.07360648363828659,-0.05717085674405098,-0.09787530452013016,-0.13146893680095673,-0.08770991116762161,-0.048426076769828796,0.04060953110456467,0.05233744531869888,-0.057928647845983505,0.13302277028560638,0.17798657715320587,0.022789178416132927,-0.0024760109372437,-0.17005954682826996,0.11086519062519073,0.07845346629619598,-0.05754510313272476,0.18264608085155487,-0.08450702577829361,0.004319022875279188,0.16546015441417694,-0.06861817836761475,-0.08706146478652954,0.07052572816610336,0.013506201095879078,-0.0015546204522252083,-0.09316735714673996,0.03181447461247444,0.06724121421575546,-0.04883231595158577,-0.0741734579205513,0.16317914426326752,0.08449797332286835,-0.08548738807439804,0.04017825424671173,0.03981176018714905,-0.0889400765299797,-0.09959778189659119,0.03286192938685417,-0.1286531388759613,-0.04212159663438797,0.07708727568387985,0.047349754720926285,-0.051313985139131546,-0.07560064643621445,0.19293572008609772,-0.10974261909723282,-0.12056716531515121,-0.14355580508708954,-0.07966888695955276,-0.08127368241548538,-0.03270646557211876,0.08800911903381348,-0.08704733103513718,0.09831584990024567,-0.051062554121017456,0.08268242329359055,-0.16078302264213562,-0.02228654734790325,-0.01901945471763611,-0.06148591637611389,-0.09329809993505478,0.03701476380228996,0.06019545719027519,-0.126550555229187,-0.11922352761030197,-0.014438814483582973,0.005951963365077972,-0.04411599412560463,-0.057801585644483566,-0.17156079411506653,0.1166706308722496,-0.041346486657857895,0.0003425264440011233
0.009050138294696808,-0.07704775780439377,0.08504589647054672,0.07943295687437057,-0.029463453218340874,-0.16525699198246002,-0.05168215185403824,-0.05913236737251282,-0.06134139373898506,0.11291172355413437,0.1041703000664711,-0.08476822823286057,-0.10161691904067993,0.14645245671272278,-0.11075588315725327,-0.15560688078403473,-0.024073166772723198,0.16814622282981873,-0.032780636101961136,-0.15686266124248505,0.046753570437431335,0.013314436189830303,-0.033124133944511414,-0.15188966691493988,0.10379340499639511,-0.17412783205509186,0.1712094396352768,-0.04680950939655304,0.15788812935352325,0.08543156087398529,-0.05333081632852554,0.03177401050925255,0.004872649908065796,0.05886812135577202,-0.038137707859277725,0.08884741365909576,0.12556445598602295,-0.10558668524026871,-0.06365770101547241,-0.14271868765354156,-0.07953760772943497,-0.08048510551452637,0.11162692308425903,-0.012572059407830238,0.1072608232498169,0.010544154793024063,0.1333252638578415,0.053498368710279465,-0.16852734982967377,-0.03265847638249397,0.11054076999425888,0.1840006560087204,0.05029935762286186,-0.11545320600271225,-0.15490157902240753,0.04897372052073479,0.0424475334584713,0.0005386182456277311,0.14660005271434784,0.09023537486791611,0.002875038655474782,0.06549709290266037,-0.15861760079860687,-0.162157341837883,0.10816071182489395,-0.17834410071372986,0.009547785855829716,0.04003811627626419,0.11862404644489288,-0.07813271880149841,0.06265329569578171,0.010893959552049637,0.14891915023326874,0.12907668948173523,0.1329839676618576,0.06794493645429611,0.11350735276937485,0.01716034486889839,-0.050985921174287796,-0.07078874111175537,0.025214318186044693,0.002967796055600047,0.008455420844256878,0.08758287876844406,-0.07491610944271088,-0.08225540071725845,0.0326334610581398,0.09765539318323135,0.15547524392604828,-0.08987817913293839,0.0308071356266737,0.05615825206041336,0.10536958277225494,0.02476990595459938,0.07659092545509338,0.050950195640325546,0.03738867864012718,0.01621779426932335,0.02845679596066475,0.040132343769073486,-0.05882610008120537,-0.10530104488134384,-0.012958255596458912,-0.04407646134495735,-0.1015077754855156,-0.10754432529211044,-0.06910739094018936,-0.06936054676771164,-0.061480361968278885,0.04613209888339043,-0.11660277843475342,-0.06934338063001633,0.042963460087776184,0.10227646678686142,0.1041605994105339,-0.1881728172302246,-0.04420337826013565,0.16673217713832855,-0.016580669209361076,-0.152687668800354,-0.15354928374290466,0.10112625360488892,-0.03124818205833435,-0.01865272782742977,-0.10699649900197983,-0.01143233198672533,-0.054689932614564896,-0.17003433406352997
0.08613435178995132,-0.13751856982707977,-0.04291862994432449,-0.04576312005519867,0.15705230832099915,-0.002070715418085456,-0.010814808309078217,0.06010003015398979,-0.006360264029353857,-0.04071257263422012,-0.08307444304227829,-0.016297591850161552,-0.06689479947090149,0.07403197139501572,-0.03611115366220474,0.04822778329253197,-0.05581920966506004,-0.11519252508878708,-0.023067504167556763,0.033206116408109665,0.19288338720798492,0.12722060084342957,-0.14784136414527893,0.008245246484875679,0.12403561919927597,0.16406725347042084,-0.12644118070602417,-0.04081418737769127,0.13256101310253143,0.019555507227778435,-0.05130999907851219,0.005299109034240246,0.00792497955262661,0.07779612392187119,0.023257797583937645,0.007313868496567011,-0.11640256643295288,-0.00247367681004107,0.031792715191841125,0.048433952033519745,0.04809994995594025,-0.01790730655193329,0.07077284902334213,0.16140569746494293,-0.0028897884767502546,-0.02918120101094246,-0.054251134395599365,0.1421486884355545,-0.020413702353835106,0.03251625970005989,0.03340848535299301,0.150105819106102,0.013308005407452583,-0.04998263716697693,0.1827821582555771,0.07224591821432114,0.029338398948311806,0.07883298397064209,-0.004041135776787996,0.018471872434020042,-0.026184115558862686,-0.062428463250398636,-0.021181592717766762,-0.057087160646915436,0.018301377072930336,0.09151135385036469,0.012467833235859871,0.005146422889083624,0.03172009065747261,-0.15700356662273407,-0.020267821848392487,-0.04825476184487343,-0.10542459785938263,-0.14693161845207214,-0.06483634561300278,0.05189233645796776,0.023039568215608597,-0.028141772374510765,0.11379256099462509,-0.01916591264307499,-0.10323039442300797,0.04997830465435982,-0.012917079031467438,-0.022236386314034462,0.1175580844283104,-0.11415242403745651,0.12228263914585114,0.07383891940116882,-0.0795510783791542,0.02601245976984501,-0.14849403500556946,-0.039694804698228836,0.09432534873485565,0.012121109291911125,0.05400386080145836,-0.13721410930156708,0.11853992193937302,-0.10118436068296432,0.005738686770200729,0.05462004616856575,0.020307336002588272,0.010710847564041615,-0.04193418473005295,-0.08344069123268127,-0.013033384457230568,-0.009745708666741848,-0.12676578760147095,0.08526436984539032,-0.10292114317417145,0.006882133428007364,-0.004171629436314106,0.0035412819124758244,-0.03464469313621521,-0.05863286927342415,-0.03543282672762871,-0.0730142667889595,0.0016240066615864635,-0.05105801299214363,0.10117681324481964,-0.15036137402057648,0.04515128582715988,-0.13163374364376068,-0.021611716598272324,0.1350301206111908,0.06930168718099594,0.12662096321582794,0.07786465436220169,-0.05081387981772423
0.1936596781015396,-0.07587680220603943,-0.004519167821854353,-0.18616983294487,0.028070151805877686,-0.10705126821994781,0.04981816187500954,-0.12784941494464874,-0.029752207919955254,0.07653190940618515,0.01056336797773838,-0.16059905290603638,0.02964743971824646,-0.0717172920703888,-0.08568070828914642,0.10770248621702194,-0.010513870976865292,-0.0651162639260292,-0.130005344748497,-0.020276391878724098,-0.13816797733306885,-0.08036138862371445,0.040645841509103775,-1.7629205103730783e-05,-0.0708470270037651,-0.03407067432999611,0.05441129207611084,-0.07172000408172607,-0.024451743811368942,-0.09683846682310104,-0.05732540413737297,-0.1954508125782013,-0.06299791485071182,0.005235676653683186,-0.08984004706144333,-0.013462652452290058,0.08571264892816544,-0.10894183069467545,-0.15091882646083832,-0.022921277210116386,0.1580476015806198,-0.09972469508647919,0.06949800252914429,0.08533404022455215,-0.0821983739733696,0.07413627952337265,0.11582640558481216,-0.07750397175550461,0.05053144320845604,-0.055655863136053085,-0.14332252740859985,0.17995579540729523,-0.10316133499145508,-0.043977271765470505,-0.04750247672200203,-0.04855569824576378,-0.12591016292572021,0.07411458343267441,-0.1889890879392624,0.1065329909324646,0.157068133354187,0.0020858736243098974,0.03881989046931267,0.0003521290491335094,-0.13107196986675262,-0.08319767564535141,0.016536986455321312,0.004962668288499117,0.036699797958135605,-0.0661725178360939,-0.06577213853597641,0.12600697576999664,0.028619593009352684,0.16045789420604706,-0.006747132632881403,-0.09370496869087219,0.14308403432369232,-0.024344053119421005,-0.057970792055130005,-0.03614766523241997,0.11561838537454605,0.09448681771755219,0.17627480626106262,-0.0522487536072731,-0.05292954668402672,-0.1980728656053543,-0.16005514562129974,-0.0919032096862793,0.043180037289857864,-0.09331170469522476,-0.08798538893461227,0.018019510433077812,0.058270104229450226,0.0582331083714962,0.050196707248687744,-0.13530342280864716,0.1452297866344452,-0.060435064136981964,-0.09802184253931046,-0.06500615924596786,0.1760014146566391,-0.05656343325972557,0.14275746047496796,-0.0839468240737915,0.07149608433246613,-0.006597983185201883,0.15170320868492126,0.08140478283166885,-0.056964702904224396,-0.029719028621912003,0.017535725608468056,-0.08673286437988281,-0.07763350754976273,-0.1688588261604309,-0.043634213507175446,0.017510248348116875,0.10050057619810104,0.08156266063451767,-0.1389061063528061,0.17134980857372284,-0.06106027960777283,-0.04617760702967644,0.016013944521546364,0.01799536682665348,0.0698678269982338,0.09897538274526596,-0.1413896083831787,0.12960651516914368
